id,run_at,icao,forecast_date,high_f,low_f
112,2026-08-10T20:18:18Z,KSEA,2026-08-16,85.1,58.4
99,2026-08-10T20:18:18Z,KSFO,2026-08-10,75.0,54.0
100,2026-08-10T20:18:18Z,KSFO,2026-08-11,78.6,53.2
101,2026-08-10T20:18:18Z,KSFO,2026-08-12,71.0,57.4
102,2026-08-10T20:18:18Z,KSFO,2026-08-13,66.5,59.9
103,2026-08-10T20:18:18Z,KSFO,2026-08-14,69.9,59.1
104,2026-08-10T20:18:18Z,KSFO,2026-08-15,69.8,58.8
105,2026-08-10T20:18:18Z,KSFO,2026-08-16,70.1,58.6
1,2026-08-10T21:21:57Z,KATL,2026-08-10,92.3,73.0
2,2026-08-10T21:21:57Z,KATL,2026-08-11,92.9,75.9
3,2026-08-10T21:21:57Z,KATL,2026-08-12,96.7,76.7
4,2026-08-10T21:21:57Z,KATL,2026-08-13,99.0,78.0
5,2026-08-10T21:21:57Z,KATL,2026-08-14,98.5,79.9
6,2026-08-10T21:21:57Z,KATL,2026-08-15,100.7,77.2
7,2026-08-10T21:21:57Z,KATL,2026-08-16,100.5,78.4
8,2026-08-10T21:21:57Z,KAUS,2026-08-10,97.0,77.3
9,2026-08-10T21:21:57Z,KAUS,2026-08-11,99.0,77.7
10,2026-08-10T21:21:57Z,KAUS,2026-08-12,105.1,76.8
11,2026-08-10T21:21:57Z,KAUS,2026-08-13,105.8,75.4
12,2026-08-10T21:21:57Z,KAUS,2026-08-14,106.5,74.8
13,2026-08-10T21:21:57Z,KAUS,2026-08-15,105.3,75.4
14,2026-08-10T21:21:57Z,KAUS,2026-08-16,105.8,73.4
15,2026-08-10T21:21:57Z,KBOS,2026-08-10,83.7,66.5
16,2026-08-10T21:21:57Z,KBOS,2026-08-11,88.7,69.3
17,2026-08-10T21:21:57Z,KBOS,2026-08-12,79.7,66.5
18,2026-08-10T21:21:57Z,KBOS,2026-08-13,84.8,68.7
19,2026-08-10T21:21:57Z,KBOS,2026-08-14,77.6,65.0
20,2026-08-10T21:21:57Z,KBOS,2026-08-15,75.9,63.0
21,2026-08-10T21:21:57Z,KBOS,2026-08-16,80.4,61.4
99,2026-08-10T21:21:57Z,KDCA,2026-08-10,93.8,75.4
100,2026-08-10T21:21:57Z,KDCA,2026-08-11,92.4,74.2
101,2026-08-10T21:21:57Z,KDCA,2026-08-12,90.8,74.2
102,2026-08-10T21:21:57Z,KDCA,2026-08-13,92.1,73.5
103,2026-08-10T21:21:57Z,KDCA,2026-08-14,90.6,75.9
104,2026-08-10T21:21:57Z,KDCA,2026-08-15,86.2,67.6
105,2026-08-10T21:21:57Z,KDCA,2026-08-16,91.7,66.1
29,2026-08-10T21:21:57Z,KDEN,2026-08-10,95.2,66.8
30,2026-08-10T21:21:57Z,KDEN,2026-08-11,96.1,63.0
31,2026-08-10T21:21:57Z,KDEN,2026-08-12,93.5,63.4
32,2026-08-10T21:21:57Z,KDEN,2026-08-13,85.6,62.7
33,2026-08-10T21:21:57Z,KDEN,2026-08-14,87.7,62.5
34,2026-08-10T21:21:57Z,KDEN,2026-08-15,84.8,62.0
35,2026-08-10T21:21:57Z,KDEN,2026-08-16,88.3,64.2
22,2026-08-10T21:21:57Z,KDFW,2026-08-10,99.1,78.0
23,2026-08-10T21:21:57Z,KDFW,2026-08-11,98.7,77.6
24,2026-08-10T21:21:57Z,KDFW,2026-08-12,104.6,78.8
25,2026-08-10T21:21:57Z,KDFW,2026-08-13,105.5,82.3
26,2026-08-10T21:21:57Z,KDFW,2026-08-14,105.7,81.8
27,2026-08-10T21:21:57Z,KDFW,2026-08-15,106.1,84.3
28,2026-08-10T21:21:57Z,KDFW,2026-08-16,107.2,86.8
36,2026-08-10T21:21:57Z,KIAH,2026-08-10,88.6,76.3
37,2026-08-10T21:21:57Z,KIAH,2026-08-11,89.2,76.5
38,2026-08-10T21:21:57Z,KIAH,2026-08-12,102.9,76.0
39,2026-08-10T21:21:57Z,KIAH,2026-08-13,101.4,80.9
40,2026-08-10T21:21:57Z,KIAH,2026-08-14,101.2,81.3
41,2026-08-10T21:21:57Z,KIAH,2026-08-15,103.6,81.8
42,2026-08-10T21:21:57Z,KIAH,2026-08-16,102.0,80.5
43,2026-08-10T21:21:57Z,KLAX,2026-08-10,79.8,66.8
44,2026-08-10T21:21:57Z,KLAX,2026-08-11,77.1,65.0
45,2026-08-10T21:21:57Z,KLAX,2026-08-12,75.9,65.5
46,2026-08-10T21:21:57Z,KLAX,2026-08-13,75.0,68.5
47,2026-08-10T21:21:57Z,KLAX,2026-08-14,74.4,67.6
48,2026-08-10T21:21:57Z,KLAX,2026-08-15,76.1,68.3
49,2026-08-10T21:21:57Z,KLAX,2026-08-16,78.2,70.0
50,2026-08-10T21:21:57Z,KMIA,2026-08-10,92.2,81.3
51,2026-08-10T21:21:57Z,KMIA,2026-08-11,92.8,79.1
52,2026-08-10T21:21:57Z,KMIA,2026-08-12,94.4,77.1
53,2026-08-10T21:21:57Z,KMIA,2026-08-13,96.0,84.2
54,2026-08-10T21:21:57Z,KMIA,2026-08-14,93.5,84.7
55,2026-08-10T21:21:57Z,KMIA,2026-08-15,92.5,83.8
56,2026-08-10T21:21:57Z,KMIA,2026-08-16,93.2,84.7
57,2026-08-10T21:21:57Z,KMSP,2026-08-10,87.1,67.2
58,2026-08-10T21:21:57Z,KMSP,2026-08-11,84.7,69.8
59,2026-08-10T21:21:57Z,KMSP,2026-08-12,92.7,69.7
60,2026-08-10T21:21:57Z,KMSP,2026-08-13,81.9,69.9
61,2026-08-10T21:21:57Z,KMSP,2026-08-14,82.8,60.2
62,2026-08-10T21:21:57Z,KMSP,2026-08-15,69.3,58.0
63,2026-08-10T21:21:57Z,KMSP,2026-08-16,82.8,65.5
64,2026-08-10T21:21:57Z,KNYC,2026-08-10,89.6,71.1
65,2026-08-10T21:21:57Z,KNYC,2026-08-11,87.8,70.9
66,2026-08-10T21:21:57Z,KNYC,2026-08-12,92.0,71.2
67,2026-08-10T21:21:57Z,KNYC,2026-08-13,83.7,71.4
68,2026-08-10T21:21:57Z,KNYC,2026-08-14,84.6,70.7
69,2026-08-10T21:21:57Z,KNYC,2026-08-15,81.6,66.0
70,2026-08-10T21:21:57Z,KNYC,2026-08-16,85.4,67.8
71,2026-08-10T21:21:57Z,KOKC,2026-08-10,100.5,76.3
72,2026-08-10T21:21:57Z,KOKC,2026-08-11,99.9,78.2
73,2026-08-10T21:21:57Z,KOKC,2026-08-12,108.0,78.1
74,2026-08-10T21:21:57Z,KOKC,2026-08-13,108.1,83.8
75,2026-08-10T21:21:57Z,KOKC,2026-08-14,108.0,82.9
76,2026-08-10T21:21:57Z,KOKC,2026-08-15,108.1,81.0
77,2026-08-10T21:21:57Z,KOKC,2026-08-16,110.3,78.9
78,2026-08-10T21:21:57Z,KPHL,2026-08-10,91.1,72.8
79,2026-08-10T21:21:57Z,KPHL,2026-08-11,87.0,72.3
80,2026-08-10T21:21:57Z,KPHL,2026-08-12,90.7,72.0
81,2026-08-10T21:21:57Z,KPHL,2026-08-13,90.9,73.6
82,2026-08-10T21:21:57Z,KPHL,2026-08-14,86.6,72.7
83,2026-08-10T21:21:57Z,KPHL,2026-08-15,83.1,66.4
84,2026-08-10T21:21:57Z,KPHL,2026-08-16,86.0,67.5
85,2026-08-10T21:21:57Z,KPHX,2026-08-10,106.0,87.8
86,2026-08-10T21:21:57Z,KPHX,2026-08-11,104.0,83.3
87,2026-08-10T21:21:57Z,KPHX,2026-08-12,100.2,77.8
88,2026-08-10T21:21:57Z,KPHX,2026-08-13,99.3,84.6
89,2026-08-10T21:21:57Z,KPHX,2026-08-14,99.9,89.1
90,2026-08-10T21:21:57Z,KPHX,2026-08-15,104.0,90.5
91,2026-08-10T21:21:57Z,KPHX,2026-08-16,104.9,92.7
92,2026-08-10T21:21:57Z,KSEA,2026-08-10,72.7,54.6
93,2026-08-10T21:21:57Z,KSEA,2026-08-11,78.3,56.6
94,2026-08-10T21:21:57Z,KSEA,2026-08-12,80.6,56.9
95,2026-08-10T21:21:57Z,KSEA,2026-08-13,85.1,57.2
96,2026-08-10T21:21:57Z,KSEA,2026-08-14,87.4,57.5
97,2026-08-10T21:21:57Z,KSEA,2026-08-15,86.8,58.3
98,2026-08-10T21:21:57Z,KSEA,2026-08-16,85.1,58.4
